# X , Y , E
40995
10323,0.616691,0.0135549
10442.4,0.465053,0.0126599
10562.4,0.323803,0.012067
10683.1,0.237684,0.0116928
10804.5,0.209641,0.0120339
10926.6,0.205708,0.0122584
11049.3,0.150001,0.0122062
11172.8,0.164591,0.0124639
11296.9,0.184104,0.0130749
11421.8,0.310102,0.0137828
11547.3,0.450071,0.0152033
11673.5,0.661357,0.0175
11800.4,0.820878,0.0195832
11927.9,0.923523,0.0213235
12056.2,0.914428,0.0220203
12185.1,0.723462,0.0194263
12314.7,0.572061,0.0183117
12445.1,0.371889,0.0163648
12576.1,0.208067,0.015883
12707.7,0.123466,0.0158558
12840.1,0.0878164,0.015835
12973.2,0.0672413,0.0166558
13106.9,0.0699151,0.0168054
13241.3,0.108893,0.0173117
13376.5,0.200767,0.0180364
13512.3,0.387925,0.0199091
13648.7,0.645926,0.023893
13785.9,0.814483,0.0259359
13923.8,0.947942,0.0291612
14062.3,0.901779,0.0288674
14201.5,0.682165,0.0259372
14341.5,0.47998,0.0235426
14482.1,0.248373,0.0218235
14623.3,0.0797763,0.0212119
14765.3,0.0383973,0.021459
14908,-0.0117945,0.0226113
15051.3,-0.0622028,0.0228602
15195.3,0.0364521,0.0226659
15340.1,0.138372,0.0244227
15485.5,0.285931,0.0259013
15631.6,0.596437,0.0306292
15778.3,0.810822,0.0341328
15925.8,0.879227,0.0370207
16073.9,0.808396,0.0365462
16222.8,0.588903,0.0332272
16372.3,0.375083,0.0302992
16522.5,0.130492,0.0286657
16673.4,-0.0545438,0.0285523
16824.9,-0.0728977,0.0295288
16977.2,-0.147173,0.0313599
17130.2,-0.118779,0.0336462
17283.8,0.0236393,0.0316864
17438.1,0.212125,0.0319093
17593.1,0.510425,0.0393613
17748.8,0.758071,0.0442916
17905.2,0.913846,0.0494521
18062.2,0.827624,0.0488152
18220,0.553736,0.0424304
18378.4,0.267287,0.0387308
18537.5,0.0265433,0.0381636
18697.3,-0.0109621,0.0386882
18857.8,-0.134777,0.0418238
19019,-0.179754,0.0432096
19180.9,-0.134378,0.0442392
19343.4,0.132595,0.0444833
19506.6,0.406205,0.0479536
19670.6,0.69899,0.0591486
19835.2,0.923838,0.0672468
20000.5,0.795716,0.0635209
20166.4,0.684404,0.0636586
20333.1,0.283624,0.0510703
20500.5,0.0236876,0.0478757
20668.5,-0.115415,0.0498506
20837.2,-0.206091,0.0585111
21006.6,-0.173151,0.0577976
21176.7,-0.150142,0.0593861
21347.5,0.0390106,0.0574042
